vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
-0.00013118205650101448,6.176943795367896e-05,3.6173590429284763,0,0,4,-1.4991762850797599,1.1201146299658054,-1.499176263809204,1.120115041732788,0.7470333879612967
-9.00153070509121e-05,4.8987990261006364e-05,3.1185068830076332,0,0,4,-1.4991756625371389,1.1201147733196104,-1.4991726875305176,1.1201138496398926,0.7613394713985411
-4.173915480713172e-05,5.473979279404673e-05,3.0109100578761328,0,0,0,-1.4991739113374272,1.1201159373681826,-1.499170422554016,1.1201163530349731,0.8018666884601072
-2.1176906465690478e-05,7.639755295859908e-05,2.7805820435242987,0,0,4,-1.4991732198327667,1.120118244958208,-1.4991717338562012,1.12011981010437,0.8259515520447155
1.3547777768842834e-05,7.973625962026089e-05,2.5015991234218293,0,0,4,-1.4991712630804266,1.1201196880346043,-1.4991687536239624,1.1201199293136597,0.843057066728335
2.408597915045671e-05,8.087513175769093e-05,2.3065473082460173,0,0,4,-1.499170349655528,1.1201210391034295,-1.4991695880889893,1.1201211214065552,0.8640575429697898
2.9389083335540667e-05,7.12570274028013e-05,2.228775071507957,0,0,4,-1.499169613701728,1.1201216972709482,-1.4991692304611206,1.1201210021972656,0.8930807972180891
2.445300679024905e-05,5.6271662281679656e-05,2.6830494090477846,0,0,4,-1.499169469791029,1.120121846729394,-1.4991698265075684,1.1201207637786863,0.9773190947585929
1.90476740642055e-05,4.193892362404304e-05,2.423108184743397,0,0,4,-1.4991694358791883,1.1201217995658928,-1.4991698265075684,1.1201207637786863,0.9804781720138234
0.0,3.73577137933399e-05,2.9704362378154077,0,0,4,-1.499170716271724,1.1201221677336004,-1.4991724491119385,1.1201218366622925,1.067985070859506
-2.6359621024545305e-05,3.667601924147537e-05,3.085460156541448,0,0,0,-1.4991722117952635,1.1201227203914905,-1.4991737604141235,1.1201226711273191,1.1352280846702307
-4.225659255617579e-05,3.5525212000289315e-05,3.2129258600643285,0,0,4,-1.4991736844677588,1.12012323113012,-1.4991748332977295,1.1201231479644775,1.2015740904556302
-5.773373498904987e-05,2.3924564242415703e-05,3.323103721802923,0,0,4,-1.499175383737695,1.120123032636748,-1.4991765022277832,1.1201221942901611,1.2673602747400095
-8.240143682763092e-05,1.768420473737047e-05,3.108805461459701,0,0,0,-1.4991779382123163,1.1201230028914755,-1.499179720878601,1.1201225519180298,1.293689406383785
-6.335759125927176e-05,2.0133795337433308e-05,2.922032736366056,0,0,-4,-1.499177997682888,1.1201234477765278,-1.4991766214370728,1.1201236248016355,1.3259193513812804
-4.522446927497714e-05,2.4254039597836493e-05,2.629381224187128,0,0,-4,-1.499177812658135,1.1201240422987664,-1.4991765022277832,1.120124340057373,1.3435003639376417
-2.966366592407042e-05,2.2739930609479868e-05,2.0437573005645886,0,0,-4,-1.4991775075545237,1.120124330268534,-1.4991763830184937,1.1201242208480835,1.3290170020607615
-1.466104958576413e-05,1.8458324410686623e-05,1.3890210411518107,0,0,-4,-1.4991769903787409,1.1201244110585795,-1.4991759061813354,1.120124101638794,1.299583140379491
0.0,0.0,0.5604657496883368,0,0,-4,-1.4991767657728128,1.120124018812763,-1.499176263809204,1.120123267173767,1.2342233245159597
1.8341829515635034e-05,0.0,0.3054573812494048,0,0,-4,-1.4991751666397468,1.1201233283888112,-1.499173283576965,1.1201224327087402,1.2143788391862225
1.6045501511929004e-05,0.0,-0.04329625724955333,0,0,-4,-1.4991750249763522,1.1201241171818228,-1.499175190925598,1.1201250553131104,1.180721249443445
2.3328839331172995e-05,2.1316878865929167e-05,-0.5225379164040262,0,0,-4,-1.4991742867607145,1.1201250932198579,-1.4991737604141235,1.1201260089874268,1.124103476312656
4.338797648911966e-05,0.0,-1.206678950527031,0,0,-4,-1.4991725874278714,1.1201237155418036,-1.4991711378097534,1.1201218366622925,1.0235231579314148
4.7985625857742166e-05,-1.944191305287095e-05,-1.4102273407067218,0,0,-4,-1.4991715892783906,1.1201226648888662,-1.499171257019043,1.1201215982437134,0.9694959155603615
5.0868758194069216e-05,-3.093268731942088e-05,-1.75822589749741,0,0,-4,-1.4991706309099804,1.120121594185021,-1.499170422554016,1.1201207637786863,0.9038790892258474
5.166161323609816e-05,-3.852608671749237e-05,-2.0478773003151227,0,0,-4,-1.49916976459571,1.120120597276829,-1.4991697072982788,1.1201200485229492,0.8370510388266963
4.9548149495296534e-05,-8.886515407718172e-05,-2.5164692178551027,0,0,-4,-1.4991690777269673,1.1201166530394213,-1.4991692304611206,1.1201130151748655,0.7410656361667273
4.013077355044242e-05,-0.00010574122253051186,-2.621969209655049,0,0,-4,-1.4991689075213912,1.1201141155521614,-1.4991695880889893,1.1201128959655762,0.6827902504557737
3.487973944358186e-05,-0.00010922017629003718,-2.833813503408719,0,0,-4,-1.499168612564894,1.1201121937055833,-1.4991689920425415,1.1201119422912598,0.6163964902395207
1.776639187796754e-05,-0.00010616164757394496,-3.366314046617508,0,0,0,-1.4991691858199283,1.1201106483762802,-1.499170422554016,1.1201108694076538,0.5040170125255578
0.0,-0.0001405326789493611,-3.3451127634294426,0,0,4,-1.4991694573509773,1.1201066775863935,-1.4991700649261477,1.120104193687439,0.45453399252244797
-1.2482246129456907e-05,-0.00013620322963924924,-3.2423331294441278,0,0,4,-1.4991707514927815,1.1201047152751915,-1.499172329902649,1.1201050281524658,0.4112501344874449
-1.8138222059855013e-05,-0.00014920703313325712,-3.0903298942221418,0,0,4,-1.499171325114533,1.120101676366796,-1.4991717338562012,1.120100736618042,0.3741117846445454
-2.588674562700979e-05,-0.0001447763387910829,-2.735630160170272,0,0,4,-1.4991721275662448,1.1200995819590436,-1.4991726875305176,1.1200999021530151,0.3588227262718932
-3.0386200436178238e-05,-0.00011969180487049252,-2.018571103208982,0,0,4,-1.4991728392045762,1.1200989238284604,-1.4991731643676758,1.120100736618042,0.380948364957712
-2.9222581758829348e-05,-9.447459222346762e-05,-1.339096164343493,0,0,4,-1.499173248459165,1.1200986758215585,-1.4991731643676758,1.120100498199463,0.4106596470846599
-2.6958925079530487e-05,-6.004299821037586e-05,-0.6513038856360069,0,0,4,-1.4991735663744346,1.1200994404352893,-1.4991734027862549,1.1201019287109375,0.4587718773481591
-2.610549382926134e-05,-3.339531141738849e-05,-0.05893805197677515,0,0,4,-1.4991739412985188,1.1201002413752195,-1.499173879623413,1.1201021671295166,0.5140708791643079
-2.7810225059552503e-05,-2.767789574185974e-05,0.20380916774213975,0,0,4,-1.49917447168296,1.120100085017715,-1.4991745948791504,1.120100498199463,0.5436052703746538
-3.926878007784773e-05,0.0,0.9596648184487742,0,0,4,-1.4991756741498439,1.1201013040701646,-1.4991765022277832,1.120103120803833,0.6338641437947737
-4.501997836533274e-05,2.208319913605474e-05,1.2862023366581905,0,0,4,-1.4991766826511075,1.1201028911621753,-1.499177098274231,1.1201046705245972,0.6976691448204089
-4.7986975701278734e-05,3.497320798210831e-05,1.6279939046293967,0,0,4,-1.4991775991133134,1.120104096627335,-1.4991778135299685,1.1201050281524658,0.7626120057989009
-5.0879827974954256e-05,4.283016930309484e-05,1.936868801739865,0,0,4,-1.4991785581458874,1.1201051756074352,-1.499178767204285,1.1201057434082031,0.8289921342561585
-6.201438836315257e-05,3.7673697857318844e-05,2.5517960171418737,0,0,4,-1.4991801083077492,1.120105520005622,-1.4991809129714966,1.1201051473617554,0.9424955202634313
-0.00010373351857386537,3.579354109229172e-05,2.902900810986714,0,0,4,-1.4991838585103296,1.1201059984911992,-1.499186873435974,1.120105862617493,1.0552957371454776
-0.00012472649696441553,2.3780960561599367e-05,2.818135301445575,0,0,4,-1.499186906052509,1.1201057770590004,-1.4991884231567385,1.1201049089431765,1.0870205303729445
-0.00015486657221380434,1.303460949561044e-05,2.7986500892815713,0,0,4,-1.4991908941795218,1.1201054471335352,-1.4991930723190308,1.1201046705245972,1.1302855047465838
-0.00014667009129612927,0.0,2.869791246714374,0,0,4,-1.4991928301909099,1.1201054128373757,-1.499192237854004,1.1201051473617554,1.1822934525518298
-0.00012801481020980352,0.0,2.7166783812629363,0,0,4,-1.4991939436472121,1.1201050794716052,-1.4991925954818726,1.1201045513153076,1.2115828676210771
-0.0001146693557381388,0.0,3.088586128483808,0,0,4,-1.4991951096415577,1.1201050721067,-1.4991941452026367,1.1201050281524658,1.290593001126074
-0.00010391710293036943,0.0,3.1808928722902543,0,0,4,-1.4991962335402624,1.1201055757426508,-1.4991954565048218,1.1201061010360718,1.3528708362969522
-9.403943487755015e-05,1.2363399208604838e-05,3.31371426977363,0,0,4,-1.4991972432200575,1.120105956459133,-1.4991965293884275,1.120106220245361,1.419478598008626
-8.403766897954657e-05,0.0,3.787288398192444,0,0,4,-1.499198086653291,1.1201052176135924,-1.4991973638534546,1.120104193687439,1.5315176816591232
-0.00011131025368768825,-2.6225957775071866e-05,3.7337792378361474,0,0,0,-1.4992012341947092,1.1201035743211223,-1.4992032051086426,1.120101809501648,1.5814048616003609
-0.00011009849140496754,-3.853185172504324e-05,3.7353138437919826,0,0,4,-1.4992029350514677,1.1201023411865492,-1.499202847480774,1.1201014518737793,1.6412987963920755
-9.587373051727198e-05,-5.2564218117971e-05,3.739451524967455,0,0,4,-1.4992037562554372,1.1201007970238628,-1.4992027282714844,1.1200997829437256,1.7015151508819009
-0.00010751136566972236,-5.55378063643922e-05,3.4202989238128287,0,0,4,-1.4992060595770558,1.1200997594181084,-1.4992069005966189,1.1200995445251465,1.7263725251636886
-7.875910114868877e-05,-3.602370620556052e-05,3.1518443825850797,0,0,4,-1.4992058790013734,1.1201001608532606,-1.4992038011550903,1.1201015710830688,1.7572546572789565
-5.7220838231411966e-05,-1.5636587131462464e-05,3.64525080006264,0,0,4,-1.4992057152933866,1.1201009322276358,-1.499204158782959,1.1201024055480957,1.853517098272232
-7.209277606780213e-05,-2.7303076850522574e-05,3.609060756096441,0,0,4,-1.4992076139823287,1.120099910792791,-1.499208688735962,1.1200990676879885,1.9054795775340987
-6.807784088738146e-05,-3.196195785661083e-05,3.6306295106660773,0,0,0,-1.4992085020470156,1.120099165953797,-1.4992082118988037,1.1200988292694092,1.9655356965660031
-6.586277783083494e-05,-3.5006861446642606e-05,3.7048440976577117,0,0,-4,-1.4992094448588633,1.1200984532696852,-1.4992092847824097,1.1200982332229614,2.0321805363941685
-6.225935230628349e-05,-5.322513824556585e-05,3.6886871178934846,0,0,-4,-1.4992102604476993,1.120096688784266,-1.499210000038147,1.1200953722000122,2.089479762036285
-6.179347230934124e-05,-6.0031403967366064e-05,3.2171653023204176,0,0,-4,-1.4992112257988957,1.12009538723277,-1.4992111921310425,1.120094895362854,2.09656793723985
-4.8374689023123206e-05,-5.319875705516149e-05,2.3858719928807357,0,0,-4,-1.4992113274042063,1.120094878423601,-1.4992103576660156,1.1200953722000122,2.075293048528264
-4.352664526148154e-05,-4.606360714235093e-05,1.6554965092199703,0,0,-4,-1.4992117809042764,1.1200944989346808,-1.4992114305496216,1.1200950145721436,2.047630138545711
-2.476244847332423e-05,-2.753459955620494e-05,1.1869085172685303,0,0,-4,-1.4992112368652322,1.120094986834424,-1.4992098808288574,1.1200963258743286,2.02839228146986
-2.416042279242743e-05,-1.0366509626377569e-05,0.7323984978659419,0,0,-4,-1.4992115932656347,1.1200956812306102,-1.4992115497589111,1.1200969219207764,1.9998467130308089
-2.3636878425712543e-05,0.0,-0.249384965179128,0,0,-4,-1.4992119452218768,1.1200966999051873,-1.4992119073867798,1.1200979948043823,1.8984796993404247
1.8136778637671745e-05,1.1728929590891683e-05,-0.5187586201808596,0,0,-4,-1.4992095618348984,1.1200970968811186,-1.49920654296875,1.1200973987579346,1.8560623094245985
3.4410204600103614e-05,1.2554322024825292e-05,-0.929418702516889,0,0,-4,-1.499208195841195,1.1200973391091162,-1.4992070198059082,1.1200973987579346,1.7991688740874345
4.237628675876613e-05,0.0,-1.6974064013513068,0,0,-4,-1.4992071186553777,1.1200966751882204,-1.49920654296875,1.1200957298278809,1.6832109519839848
8.643435345223008e-05,-2.3666393503489294e-05,-1.7945367492865942,0,0,-4,-1.4992035280397797,1.1200951370615295,-1.4992003440856934,1.1200934648513794,1.6381849368152872
9.686523489850583e-05,-3.4737489335519644e-05,-2.0721207365103074,0,0,-4,-1.499201455524387,1.1200940265101405,-1.499200701713562,1.1200932264328003,1.5784631408446486
9.972745021934407e-05,-3.736430746542612e-05,-2.3486581413491354,0,0,-4,-1.4991997164650166,1.1200932970563597,-1.4991995096206665,1.1200931072235107,1.5114708145237
0.0001250122048083468,-7.232149964917078e-05,-2.801532700082792,0,0,-4,-1.499196449298768,1.1200903882739384,-1.499194622039795,1.1200878620147705,1.4153556948828376
0.00012117796492403576,-8.480019192263829e-05,-2.8902568519637706,0,0,-4,-1.4991947025777987,1.1200884061873269,-1.4991949796676636,1.120087504386902,1.3562792482308106
0.00011464041823174276,-8.40964914590872e-05,-3.068871437309537,0,0,0,-1.49919319591514,1.1200870959045557,-1.4991936683654783,1.1200871467590332,1.2897773592948594
0.00012295383975335222,-0.00011707972952788394,-3.449647599147551,0,0,0,-1.49919081208396,1.1200835699015432,-1.4991902112960815,1.1200811862945557,1.1943820297486591
0.0001130787149610541,-0.0001207677521725408,-3.098822004894755,0,0,0,-1.499189497648246,1.1200814528177068,-1.4991902112960815,1.1200811862945557,1.1916760258755132
9.829233462898807e-05,-0.00014749691987674186,-3.0796084061213254,0,0,0,-1.4991886658882931,1.1200777535192223,-1.4991897344589231,1.120075821876526,1.143654005810114
8.178924644243514e-05,-0.00014440165678802216,-2.6193347471867954,0,0,4,-1.4991881841987174,1.1200755981904613,-1.499189376831055,1.120075821876526,1.1430740319494759
6.45748256663672e-05,-0.00012522683678091296,-2.1366495789174986,0,0,4,-1.4991880135833975,1.1200745553748412,-1.4991892576217651,1.1200759410858154,1.1448962514770749
4.208742982496409e-05,-9.901003070448063e-05,-1.5675050700463606,0,0,4,-1.4991884669851647,1.1200742848886496,-1.499190092086792,1.1200761795043943,1.165525505334694
2.461531278549652e-05,-7.300838883247707e-05,-1.033832518302515,0,0,4,-1.4991889486347207,1.1200744196472587,-1.4991902112960815,1.120076298713684,1.193767633019171
0.0,-4.495666933871466e-05,-0.5969377635046609,0,0,4,-1.499189972645004,1.120075105958871,-1.4991915225982666,1.120077133178711,1.2232100942560562
1.055325320293708e-05,-1.907783801779821e-05,-0.24727617297096505,0,0,4,-1.4991894337211775,1.1200760974524897,-1.4991888999938965,1.1200779676437378,1.251854917958326
0.0,0.0,0.24394635215455374,0,0,4,-1.4991894892132391,1.1200776288335268,-1.4991897344589231,1.1200796365737915,1.303419334429558
0.0,2.5653222391924436e-05,0.7013866190710145,0,0,4,-1.4991894895997868,1.1200788885617416,-1.4991896152496338,1.1200801134109497,1.363890145677262
0.0,1.9477754098193642e-05,1.4758937609169938,0,0,4,-1.4991899029916276,1.120078890764834,-1.4991904497146606,1.120078444480896,1.4814093130607802
-4.892201668443892e-05,0.0,1.5748039166459038,0,0,4,-1.49919302968517,1.1200778721350537,-1.4991964101791382,1.1200764179229736,1.5232849723934445
-6.597218946563591e-05,-1.4525534314468839e-05,1.8809353866064533,0,0,4,-1.4991949395919377,1.1200769441969276,-1.499196171760559,1.1200759410858154,1.5828557474303564
-7.500195858957636e-05,-2.095668005394715e-05,2.177514153522637,0,0,4,-1.4991965920878352,1.1200762866375629,-1.499197244644165,1.120075821876526,1.649989936274878
-7.53529708947501e-05,-2.3615194115706883e-05,2.422005770610275,0,0,4,-1.4991978153239287,1.1200757755813726,-1.4991978406906128,1.1200755834579468,1.716629507215084
-6.768490149249151e-05,-4.036439038343035e-05,2.98890292713055,0,0,4,-1.4991985140499762,1.120074290480751,-1.4991979598999023,1.1200730800628662,1.8294593498395022
-9.203665477649694e-05,-7.201226581862048e-05,2.9927492789103147,0,0,4,-1.4992012068565033,1.1200715524696403,-1.4992029666900637,1.1200692653656006,1.8780333312833108
-9.066653997771852e-05,-8.365989879128347e-05,3.110267924486211,0,0,4,-1.4992025888672955,1.1200696302705202,-1.4992024898529053,1.1200687885284424,1.9380933136656484
-8.205191738726022e-05,-9.72993937705166e-05,3.6476858526413944,0,0,4,-1.4992034700356172,1.120067390031063,-1.499202847480774,1.1200664043426514,2.049445404840723
-9.391019645050754e-05,-0.00012677040342126933,3.6065427884327326,0,0,4,-1.499205566794575,1.1200638849683557,-1.4992064237594604,1.1200617551803589,2.0999382699878892
-8.752165234943148e-05,-0.00013008811505715526,3.6281026096724376,0,0,4,-1.499206647023216,1.1200616373142935,-1.4992061853408811,1.1200613975524902,2.1597944057425593
-7.406528768324332e-05,-0.0001322858998452486,4.11286601335109,0,0,4,-1.4992071577949737,1.1200594106130795,-1.4992061853408811,1.1200592517852783,2.270594650721332
-7.311901509298347e-05,-0.00015604347549986363,4.034913255160117,0,0,0,-1.4992082802832951,1.120055723470532,-1.4992082118988037,1.120054006576538,2.3216520624730372
-6.417024641776302e-05,-0.00015385403553868978,3.98337103344951,0,0,4,-1.499208858601456,1.1200533715146364,-1.4992082118988037,1.12005352973938,2.381209195031479
-4.86308876173837e-05,-0.00014525873231657158,3.947986524732459,0,0,4,-1.4992088580479377,1.1200514780692192,-1.4992077350616455,1.1200520992279053,2.4412293864649337
-4.867618571429363e-05,-0.00014206521976513808,3.5874043741365496,0,0,0,-1.4992096391367107,1.1200493650465442,-1.4992096424102783,1.1200495958328247,2.4659766229437974
-3.70410875946996e-05,-9.984894965363084e-05,3.2809446208137074,0,0,4,-1.4992096487814703,1.120049882840368,-1.4992088079452517,1.120052933692932,2.4966303231009603
-3.098908952077912e-05,-6.367151850737593e-05,2.8829821710824204,0,0,4,-1.4992098413527875,1.120050676878353,-1.4992094039916992,1.1200532913208008,2.5115377623808754
-3.544461122611888e-05,-4.689190382313081e-05,2.6332435342647735,0,0,4,-1.4992106317242873,1.1200507674024762,-1.4992109537124634,1.1200519800186155,2.534869108239935
-3.453464900416296e-05,-2.581472829993228e-05,2.504130916402766,0,0,4,-1.499211138682195,1.1200514105040094,-1.499211072921753,1.120052933692932,2.5643220411383956
-4.2127153393251855e-05,-1.7852618110895358e-05,2.607309547044899,0,0,4,-1.4992121931626066,1.1200515238283206,-1.4992127418518066,1.1200520992279053,2.615052025983058
-4.208281048147951e-05,0.0,2.7550449992414614,0,0,4,-1.4992128642656353,1.1200518773510744,-1.4992128610610962,1.1200525760650637,2.674542514233224
-2.513282580728686e-05,0.0,3.276152424034638,0,0,4,-1.4992124170593477,1.120051630206108,-1.4992111921310425,1.1200515031814575,2.7881162976292027
-1.0790084770613694e-05,-5.623085942265742e-05,3.258062743205359,0,0,4,-1.4992118710132243,1.120048411058045,-1.4992108345031738,1.1200450658798218,2.8362019170311523
0.0,-7.131921909071791e-05,3.3320202720120085,0,0,4,-1.4992111812305797,1.120046513901528,-1.499210238456726,1.1200454235076904,2.8962403300032045
0.0,-7.956764969419001e-05,3.44477175332461,0,0,0,-1.4992107689290397,1.1200448275059605,-1.4992103576660156,1.120044231414795,2.9629278522486975
2.6368055620661237e-05,-7.984417666204602e-05,3.88777813611861,0,0,0,-1.499209423968217,1.1200435361428933,-1.4992080926895142,1.1200435161590576,3.0751100822939774
3.638593284693543e-05,-0.00010952356621056151,3.7830234190552647,0,0,-4,-1.4992083398165135,1.120040296588061,-1.499207615852356,1.1200381517410278,3.1133462649223627
4.9471498105236956e-05,-0.00011235983768160396,3.293703031129934,0,0,-4,-1.4992068925797517,1.120038356710488,-1.4992059469223022,1.1200381517410278,3.1283346617229366
5.2308218248959305e-05,-0.00010946412588762192,2.7997647250107347,0,0,-4,-1.4992059135056075,1.1200367503830853,-1.4992057085037231,1.1200369596481323,3.138916518603689
4.860293094492558e-05,-9.184878659375441e-05,2.135904109150916,0,0,-4,-1.4992053215236134,1.120036163473655,-1.4992055892944336,1.1200374364852903,3.1232482466452134
4.104798753422726e-05,-6.85828648304821e-05,1.4619190347374156,0,0,-4,-1.499205043319661,1.1200362319589157,-1.4992055892944336,1.1200379133224487,3.094589548497545
3.580207075777877e-05,-5.28095107681936e-05,0.5771432900307845,0,0,-4,-1.4992047333494432,1.1200361773795213,-1.4992051124572754,1.120037317276001,3.0256624980949587
3.49531047945175e-05,-1.003631112048993e-05,0.2978230642568014,0,0,-4,-1.4992042166398365,1.1200381600822418,-1.4992042779922483,1.1200412511825562,3.0036531671663553
0.0,0.0,-0.5940035766069023,0,0,-4,-1.4992053207186349,1.120039211265542,-1.4992071390151978,1.1200405359268188,2.9076986194363466
0.0,1.6907706875964337e-05,-0.49968431762773524,0,0,-4,-1.4992061075746457,1.1200399134187657,-1.4992071390151978,1.1200405359268188,2.910783887766743
0.0,0.0,-0.8448742873656017,0,0,-4,-1.499206523873938,1.1200394978265937,-1.4992069005966189,1.1200387477874756,2.867486609785548
1.6272944858076277e-05,3.0505992651076077e-05,-1.682829955544686,0,0,-4,-1.4992049623958839,1.120041187363155,-1.499203085899353,1.12004292011261,2.7516652426603736
3.1398232842142336e-05,4.639269760851024e-05,-1.8898249956730644,0,0,-4,-1.4992037021247393,1.1200427256988925,-1.4992026090621948,1.1200438737869265,2.68754918997101
3.7389976136200696e-05,5.3632798780961843e-05,-2.168821225600662,0,0,-4,-1.4992028036502583,1.1200439466113754,-1.4992023706436155,1.120044469833374,2.6223203032572844
5.2564239284970636e-05,4.94895645736481e-05,-2.7769847310969076,0,0,-4,-1.499201202268958,1.1200445308348213,-1.4992001056671145,1.120044231414795,2.5094077470538068
9.231686813839979e-05,6.227919992212867e-05,-2.7993457945935414,0,0,0,-1.4991977332704283,1.120046168166327,-1.499194860458374,1.120047092437744,2.460946368139226
0.0001041264938584617,5.9172983808802906e-05,-2.942918714768348,0,0,0,-1.4991954754886385,1.120046959287485,-1.499194622039795,1.1200467348098757,2.4009552915368966
0.00011548408803064233,4.812424177598815e-05,-3.058773272086089,0,0,4,-1.4991930586357833,1.1200471756439,-1.499192237854004,1.1200463771820068,2.3405924851938074
0.00010806250717478253,3.678949106500205e-05,-2.635156163216689,0,0,4,-1.4991917015169727,1.1200471963129528,-1.499192237854004,1.1200463771820068,2.3394906700789018
9.34145297703335e-05,2.7477472784260073e-05,-1.9165172302191489,0,0,0,-1.49919094086679,1.1200471693449887,-1.4991919994354248,1.1200464963912964,2.3627070235209784
7.41017622029065e-05,1.9437070396013387e-05,-1.2908079959446455,0,0,4,-1.4991907229646533,1.1200470774488407,-1.4991921186447144,1.1200464963912964,2.3908113526561894
5.8893334200599324e-05,1.643643768801487e-05,-1.0315688992633334,0,0,4,-1.4991905427367136,1.1200471900758446,-1.4991916418075562,1.1200469732284546,2.395736038001473
3.208006842389699e-05,2.675271544191399e-05,-0.5140532536380825,0,0,4,-1.4991913730173798,1.1200481350483529,-1.49919331073761,1.1200488805770874,2.4338467722115253
0.0,1.612470712711507e-05,-0.22879729576380065,0,0,4,-1.499193340576966,1.1200478604943802,-1.4991960525512695,1.120047092437744,2.4566245206266175
-1.838538186860704e-05,3.627747213530914e-05,0.07271444662578613,0,0,4,-1.4991942830626472,1.120049450750667,-1.499195218086243,1.1200509071350098,2.4861227656511464
-3.85235444309965e-05,4.088469694694053e-05,0.5201111686268616,0,0,4,-1.4991959085243902,1.1200503357650926,-1.4991973638534546,1.1200506687164309,2.5381155528673016
-4.6309404865655887e-05,4.0286431058600185e-05,0.9435437527347675,0,0,4,-1.4991970396095293,1.1200509503700236,-1.4991976022720337,1.1200509071350098,2.598910352396976
-5.0189921724740725e-05,2.756233032216814e-05,1.3375347397196158,0,0,4,-1.4991980370935978,1.1200507537868165,-1.499198317527771,1.1200498342514038,2.665561090171103
-3.1767832520332867e-05,0.0,2.0055705775857593,0,0,4,-1.4991976222830588,1.1200500322319642,-1.4991962909698486,1.120048761367798,2.7810869811058403
-1.6750580144380988e-05,-4.774314084131732e-05,2.070175279474214,0,0,4,-1.4991971378063806,1.1200463761099084,-1.4991960525512695,1.1200422048568726,2.825476167295361
0.0,-7.064422026376735e-05,2.3128924001465725,0,0,4,-1.4991964175907975,1.1200440982728421,-1.4991953372955322,1.1200424432754517,2.885329639244989
2.2581746148906454e-05,-8.218943994034535e-05,2.9240817161315262,0,0,4,-1.4991948344617212,1.1200422047327991,-1.4991930723190308,1.1200413703918457,2.9980753241155993
4.476608361711567e-05,-0.00012179024718694439,2.9363041902951372,0,0,4,-1.4991930065894177,1.1200382717676967,-1.499191403388977,1.1200354099273682,3.047194460350956
5.462174470399027e-05,-0.00012666667885273232,3.0606146309429287,0,0,4,-1.4991916387930666,1.120036000752117,-1.4991909265518188,1.1200356483459473,3.107247114639323
5.345313553936746e-05,-0.00012404367855413725,3.2157997345607052,0,0,4,-1.499190842099681,1.1200341474868174,-1.4991909265518188,1.1200343370437622,-3.1092276999124344
5.9584554306758884e-05,-0.00011522287523873059,3.709645164997377,0,0,4,-1.4991895815130767,1.1200327459144945,-1.4991891384124756,1.1200333833694458,-2.99740020495877
5.5897102915957254e-05,-9.729322602513054e-05,3.400286764509327,0,0,4,-1.4991888719306072,1.1200320876435057,-1.4991891384124756,1.1200333833694458,-2.9937660909710293
7.507582454302641e-05,-0.00011027780109620672,4.0394365767675176,0,0,4,-1.4991867097081433,1.1200296725663224,-1.49918532371521,1.120028734207153,-2.8904113201242296
7.899565365407986e-05,-0.00011378432621048608,4.067702187082928,0,0,4,-1.4991852493625017,1.1200276763117973,-1.4991849660873413,1.1200274229049685,-2.8209437739555385
7.449320749740933e-05,-0.00010935096286063172,4.081491345481788,0,0,4,-1.499184283080197,1.1200261488437986,-1.4991846084594729,1.120026469230652,-2.7542683231479033
6.611279165913716e-05,-0.00010214506335570492,4.093629273278954,0,0,0,-1.4991836452022322,1.1200248755967066,-1.499184250831604,1.120025396347046,-2.6875932483572664
0.00010233519144102261,-0.00010466230217242011,4.350160820453714,0,0,-4,-1.4991801928035953,1.1200230748658215,-1.4991775751113892,1.120022892951965,-2.592797057062378
0.0001137272199171443,-7.922972582869249e-05,4.177192577189871,0,0,-4,-1.4991778023351923,1.1200230815682473,-1.4991769790649414,1.1200249195098877,-2.5488862292086814
0.00012892556781575639,-7.573912589953205e-05,3.852441953419086,0,0,-4,-1.4991749779657946,1.1200220446495577,-1.499173879623413,1.1200222969055176,-2.512617490674503
0.00013660100600410008,-6.257413493642304e-05,3.450543761029646,0,0,-4,-1.4991724077480861,1.1200217031360618,-1.4991718530654907,1.1200226545333862,-2.48813535414888
0.00011878425573465628,-3.8986939918639315e-05,2.700430520690671,0,0,0,-1.4991713999634706,1.1200222612545128,-1.4991726875305176,1.1200239658355713,-2.5024215628708286
9.919060296369277e-05,-2.9913873370005975e-05,1.9827243511311865,0,0,-4,-1.499170794714505,1.1200222372666506,-1.4991722106933594,1.120022892951965,-2.5235791106111978
7.835004264295292e-05,-2.3439534545295753e-05,1.6539072069873288,0,0,-4,-1.4991705853946706,1.120022186650905,-1.4991720914840698,1.1200226545333862,-2.5228978665962143
5.237608213120005e-05,0.0,1.2043574497784135,0,0,0,-1.4991710488831265,1.1200228407845614,-1.499172925949097,1.1200239658355713,-2.5427002407301287
3.3616421905602006e-05,0.0,0.7505504663012701,0,0,-4,-1.499171451031277,1.120023255544496,-1.4991728067398071,1.1200238466262815,-2.57128572346965
2.4239570391323674e-05,0.0,0.5786399463666891,0,0,-4,-1.4991715330543494,1.120023141838965,-1.4991722106933594,1.1200230121612549,-2.5777609824672654
0.0,1.067025796738397e-05,0.3086383363924416,0,0,-4,-1.4991722237613188,1.1200239217357353,-1.4991734027862549,1.120024800300598,-2.597641860213821
0.0,1.0616671808213692e-05,-0.05977414101956774,0,0,-4,-1.4991724360562246,1.1200240889173838,-1.4991728067398071,1.1200240850448608,-2.6336232624154596
