vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
-0.6835175381500509,-0.2207733618927045,5.723922852798935,-2.0,-0.1536583504997329,0.3435721370260167,0.04117093180157699,0.5227822149559502,0.0391878634691238,0.5161663293838501,0.8790282099740166
-0.677517240206575,-0.28740064423055434,5.688230901301229,-2.0,-0.1536583504997329,0.2999923704890515,0.03063131947826689,0.5148452382263745,0.0310649443417787,0.5100302696228027,0.9430688243161586
-0.7000052835666393,-0.38636770677133875,5.797981776171485,-2.0,-0.1536583504997329,0.2931563286793315,0.018304401850888725,0.5037043036063494,0.0166792534291744,0.4965522289276123,1.0438730482779586
-0.6770684223243679,-0.43995409031627025,5.445034446268162,-2.0,-0.1536583504997329,0.2813153276874951,0.0086206295946321,0.4939799263798076,0.0102782128378748,0.490107387304306,1.0876372234615939
-0.6670375730573049,-0.5173611861516075,5.060205284645495,-2.0,-0.0817578393224995,0.2813153276874951,-0.0015493447918173222,0.48182342502364467,-0.0008244431810453,0.4762294292449951,1.1450120155152719
-0.6200385172810562,-0.5455593792205609,4.414811951594197,-2.0,0.0612497138933394,0.2726482032501716,-0.009114927755093948,0.47168151712210826,-0.0057184365577995,0.4696437120437622,1.1677609278621934
-0.5574448016479013,-0.5509476762654195,3.6153517252375833,-2.0,0.6003814755474175,0.2693522545204851,-0.014897592517059296,0.46259635698313706,-0.0103741185739636,0.4622069597244262,1.1749785927119618
-0.5186462862642479,-0.5898863200223372,3.0983888594879385,-2.0,0.6957808804455634,0.2693522545204851,-0.021251813269284922,0.45120703446845617,-0.0184479523450136,0.4483930468559265,1.1911339925366784
-0.4734435361038397,-0.5959865369417643,2.6193843144243187,-1.9520256351567864,0.8859082932784008,0.2693522545204851,-0.026561885992345186,0.4413655796075103,-0.0232952088117599,0.440924733877182,1.1971464948896362
-0.4786346341334677,-0.6381200834935977,2.231632403526512,-1.915526054779889,0.9812466620889602,0.2693522545204851,-0.03448015618953853,0.42904442637354917,-0.0348553024232387,0.4259995520114898,1.2029968646780278
-0.46758764819153936,-0.6376839354119997,1.8778826757364961,-1.829404135194934,1.139574273289082,0.2693522545204851,-0.041408015101607444,0.41886333795796243,-0.0406096801161766,0.4188948571681976,1.20422798355703
-0.5046953283989537,-0.6627041380198366,1.6681567372825175,-1.771847104600595,1.2178225375753415,0.2693522545204851,-0.05134253564854355,0.4070063569744909,-0.0540242046117782,0.4051982164382934,1.2134469827240428
-0.5146453531882444,-0.6444927382775631,1.4275508396133452,-1.6814526588845655,1.3379415579461358,0.2693522545204851,-0.060075438121134694,0.39760701177298724,-0.060794498771429,0.3989230990409851,1.2152054752396697
-0.5160648076641225,-0.6067921145857749,1.2407518303664877,-1.6020447089341574,1.4337682154573892,0.2693522545204851,-0.06840360120836292,0.38978744450264946,-0.0685061812400817,0.3925119638442993,1.2186761401561168
-0.520766904524154,-0.5610971061491974,1.1067201646544105,-1.5718318455786984,1.4673380636301214,0.2693522545204851,-0.07697148481306594,0.38309958078502154,-0.0773112922906875,0.3864018321037292,1.2244250642587158
-0.527092615908985,-0.5100834271254046,0.9760737375244543,-1.511528191042954,1.5324025329976347,0.2693522545204851,-0.08572193603635651,0.37749444440110547,-0.0861790776252746,0.3811810612678528,1.228225623367374
-0.6040789023281941,-0.501023479709418,0.8686507364087972,-1.439810788128481,1.6014343480582895,0.2693522545204851,-0.09924483489169877,0.3699320454626971,-0.1048084199428558,0.3705867826938629,1.2323755771203437
-0.6524724948745547,-0.47696387699674586,0.7798932162987422,-1.3216449225604638,1.689875638971542,0.2693522545204851,-0.11210930570866086,0.3635062043717991,-0.1156065762042999,0.3652449250221252,1.2367555626958031
-0.6877174251077532,-0.4475172443613958,0.7123384349936477,-1.199145494773785,1.7653772793163958,0.2693522545204851,-0.12487884094386868,0.3578214432287082,-0.1274258941411972,0.3599494695663452,1.24196642227259
-0.7196304301256795,-0.4175371560870852,0.6731086510859814,-1.1288929579613949,1.804440375371939,0.2693522545204851,-0.13799202782269615,0.35264309394567434,-0.1402982920408249,0.3548096716403961,1.2491315000047913
-0.8515541543661063,-0.4204578657135212,0.7961672277389307,-1.0112153810940718,1.8663920042725264,0.2693522545204851,-0.1582273412527946,0.3457694168887945,-0.1677611023187637,0.3455583453178406,1.273232380631159
-0.9197000961120969,-0.40709327296609166,0.8098135263793154,-0.9174029144731825,1.9061264972915235,0.2693522545204851,-0.17635720634758836,0.339925598850278,-0.1812819242477417,0.340891420841217,1.2875039941321933
-0.9523692632732078,-0.3844866037825995,0.7686484578214716,-0.8841992828259708,1.916868848706798,0.2693522545204851,-0.1932321044038803,0.3349065903945057,-0.1955930143594741,0.3365403115749359,1.2959532026967073
-1.0608678019163686,-0.3884071998110364,0.8493653174167299,-0.7419851987487602,2.0,0.2693522545204851,-0.21564264468900113,0.3284956215858097,-0.22348353266716,0.3282122910022735,1.3169697942703211
-1.1020857943206077,-0.37123237262428255,0.8142636087010922,-0.6497596704051269,2.0,0.2693522545204851,-0.23534137261884355,0.3234165015551108,-0.2383200824260711,0.324657678604126,1.3266407476209978
-1.1098849089201503,-0.3412541910072812,0.7503567117895993,-0.5869535362783245,2.0,0.2693522545204851,-0.25349032996363097,0.3194585841743817,-0.2540539503097534,0.3216250240802765,1.3327647957240447
-1.1059114985455623,-0.30448545565345664,0.670186632532931,-0.4944838635843442,2.0,0.2693522545204851,-0.27098581390218474,0.3164292282943913,-0.2706986665725708,0.3190864026546478,1.336165382513938
-1.2104127300265557,-0.28540353626741716,0.6437457233423254,-0.3495231555657283,2.0,0.2693522545204851,-0.295588775576309,0.31281893040905,-0.303140789270401,0.3141979277133941,1.344059765134412
-1.2476490478086322,-0.25530012063141283,0.5715202959579524,0.1360189211871518,2.0,0.2693522545204851,-0.3174170014180537,0.31024255339288653,-0.3201079666614532,0.3124180436134338,1.3465422839703052
-1.249060243059688,-0.21673658685874414,0.49528339980957137,0.1535362783245593,2.0,0.2693522545204851,-0.33747267761756056,0.30870711334945516,-0.3375746607780456,0.3114939928054809,1.3474969492760662
-1.3446260009838036,-0.17716980661627313,0.4182531014783298,0.1662317845426106,2.0,0.2693522545204851,-0.3637753120384433,0.3078550125627674,-0.3706815838813782,0.3107143938541412,1.3471368630211245
-1.3526720045156213,-0.12479058708479956,0.3608595884540915,0.1853971160448613,2.0,0.2693522545204851,-0.38582123404767943,0.30848298625767784,-0.3864026963710785,0.3122682869434356,1.3476481519478505
-1.3119913385978592,-0.06115579249161893,0.31167300980528045,0.200106813153277,2.0,0.2693522545204851,-0.40477466465300893,0.3106931121292213,-0.4018347859382629,0.3152918219566345,1.3481095096245967
-1.353433873602226,0.026361038980021706,0.26207102305624763,0.2212252994583048,2.0,0.2693522545204851,-0.42850621325406746,0.31550019075906144,-0.4315011501312256,0.3218247890472412,1.347731536988835
-1.328327642914371,0.09909443781462741,0.24411757414313662,0.247348744945449,2.0,0.2693522545204851,-0.44850143006204146,0.3207302340724615,-0.4466870725154876,0.3259864747524261,1.3499826208011863
-1.1616245071128348,0.1256217814444751,0.20824338362803269,0.2815289539940488,2.0,0.2693522545204851,-0.458734245037567,0.3240694173214146,-0.4466870725154876,0.3259864747524261,1.3499995029821128
-1.1755372996055882,0.19882453528115346,0.23810201429903854,0.2901350423437856,2.0,0.2693522545204851,-0.47823998540699847,0.3309186606809241,-0.4792454242706299,0.3362088203430176,1.3565635044572761
-1.1728561516670633,0.2573586792831456,0.23653390256829743,0.3130846112764174,2.0,0.2693522545204851,-0.49687133660884725,0.33796943419895453,-0.4966775774955749,0.3421995341777801,1.360202444808795
-1.1681985297787794,0.30487584719937966,0.2396441030097334,0.3262073701075763,2.0,0.2693522545204851,-0.5153291285092534,0.345228442681476,-0.5149925351142883,0.3486623764038086,1.3643245914968996
-1.2891727390383894,0.3879671617816793,0.26482548831416847,0.3326161593041887,2.0,0.2693522545204851,-0.5420176799196267,0.3555994650402228,-0.5507601499557495,0.361604243516922,1.3708939720249762
-1.3397137580467275,0.4356500450583167,0.2660644263841034,0.3326161593041887,2.0,0.2693522545204851,-0.5659856144038837,0.3649591643700786,-0.5696380734443665,0.3684050738811493,1.3752661341868104
-1.354454505301019,0.46232006262216097,0.26817760401957275,0.3326161593041887,2.0,0.2693522545204851,-0.5883955173031336,0.3736926692374036,-0.5894607901573181,0.375620037317276,1.3797526122163388
-1.4861141087733214,0.5269728174977992,0.2939892169732351,0.3367055771725034,2.0,0.2693522545204851,-0.6187705554142994,0.3853638609228147,-0.6282852292060852,0.3900361359119415,1.3868465729377395
-1.5310973743353542,0.5533069514252883,0.31420604069773395,0.3367055771725034,2.0,0.2693522545204851,-0.6455221393024057,0.3955363255206763,-0.6487729549407959,0.3974394202232361,1.3937554422136904
-1.685509041819143,0.6130178210803047,0.36030356781362716,0.3367055771725034,2.0,0.2693522545204851,-0.6802275590054071,0.4083366087923148,-0.6913864612579346,0.4126517474651336,1.4038096700745755
-1.7236365103325304,0.6277449457890535,0.3615114589637465,0.3385976958876937,2.0,0.2693522545204851,-0.7097162381160996,0.4191184761395202,-0.712471604347229,0.4201827645301819,1.4097070332812276
-1.7044869216279024,0.6178159421723368,0.3808828937571436,0.3385976958876937,2.0,0.2693522545204851,-0.7360284793863319,0.4285060077236829,-0.7346445918083191,0.4277884662151336,1.4175945023535712
-1.6648360848187667,0.596682002671959,0.3924168300481492,0.3385976958876937,2.0,0.2693522545204851,-0.760679028709543,0.43699393824561567,-0.757813572883606,0.4354666471481323,1.4249466751742048
-1.7983689583559297,0.628833848210554,0.43439157071249807,0.3385976958876937,2.0,0.2693522545204851,-0.7961440104148372,0.4486663476581212,-0.8057940602302551,0.4509898722171783,1.4357966639366941
-1.831836637458053,0.628374230209359,0.4305253868304346,0.3385976958876937,2.0,0.2693522545204851,-0.8271303983730289,0.4586973047574242,-0.8295490145683289,0.4586640894412994,1.4423220689809817
-1.816946061138786,0.6108460110088477,0.4425950837874871,0.3385976958876937,2.0,0.2693522545204851,-0.8554553968872797,0.4675925352004644,-0.8543792963027954,0.4663258194923401,1.4505187835070827
-1.785721390568606,0.5862602275227065,0.4484202327484136,0.3280384527351798,2.0,0.2693522545204851,-0.8824623302698251,0.47574075198178584,-0.8802058100700378,0.4739640057086944,1.4582348474690543
-1.7468456567107828,0.5599679580901717,0.4241096989921838,0.3165636682688642,2.0,0.2693522545204851,-0.9084638716782906,0.48338278368640575,-0.9056544303894044,0.4814827144145965,1.4627668615054294
-1.8989831013515093,0.5886747692520699,0.5015728244069704,0.3050278477149613,2.0,0.2693522545204851,-0.946470919351725,0.49424002371391373,-0.9574654698371888,0.4963145852088928,1.4778879551455393
-1.9570276837800278,0.5870591204191159,0.5012366579888,0.2913557640955213,2.0,0.2693522545204851,-0.9806918659421916,0.5035520125498605,-0.9848865866661072,0.5034352540969849,1.4858755644134072
-1.966449445995789,0.5682667985384027,0.49938227674584357,0.2814068818188753,2.0,0.2693522545204851,-1.012627163666669,0.5117026338118411,-1.013308048248291,0.5103445649147034,1.493694095290771
-1.9565778602105612,0.5412910705929648,0.495566947140374,0.2814068818188753,2.0,0.2693522545204851,-1.0434377630377956,0.5190115885100643,-1.042724370956421,0.5170621275901794,1.5012704458238817
-2.1620474190957477,0.5572466673187274,0.5346850292977033,0.2814068818188753,2.0,0.2693522545204851,-1.088326210625482,0.5287270397984984,-1.103174924850464,0.5298801064491272,1.513439105667759
-2.2359505036461647,0.5465480018828878,0.5257083260618164,0.2773785000381474,2.0,0.2693522545204851,-1.1278045617191734,0.5369357180478351,-1.1331453323364258,0.5361625552177429,1.521003908934969
-2.2400050613807396,0.5217347019712595,0.5227953565685817,0.0,0.0,0.0,-1.1638478088793425,0.5440401260048894,-1.1641408205032349,0.54224693775177,1.5291002083689815
-2.4249559135937764,0.532620175890538,0.5637056444488594,0.271519035629816,2.0,0.2608072022583352,-1.2119146390052966,0.5531074992178042,-1.225280523300171,0.5538941621780396,1.5419005185360966
-2.4598102520263017,0.5182642122075148,0.5525873488834605,0.1498741130693521,1.9403677424277104,0.2608072022583352,-1.2530180876588048,0.5606803765717564,-1.2555369138717651,0.5596429109573364,1.5496903948430698
-2.4118512295512717,0.49206610935501427,0.5672241631255366,0.0310368505378804,1.3755397878995956,0.2608072022583352,-1.2892045719125673,0.5672406972048755,-1.2857387065887451,0.56534743309021,1.5601127283338572
-2.54717103183561,0.48740987573886524,0.5906080945106463,-0.0397650110627909,0.2277561608300908,0.2608072022583352,-1.3367399263950974,0.5748059402043199,-1.346519112586975,0.5744694471359253,1.5717453528926673
-2.535066417918086,0.4532355443971558,0.545885860942563,-0.0245059891660943,0.0782787823300525,0.2608072022583352,-1.3766944498960816,0.5803452981558305,-1.3758196830749512,0.5778756141662598,1.5762874240088915
-2.4463956472225656,0.39704775458035446,0.5033145159283303,0.0035095750362401,-0.4753185320820936,0.2608072022583352,-1.411393656545264,0.5838825989260926,-1.4049856662750244,0.5798220634460449,1.5804854883305286
-2.327012798329704,0.325598943544676,0.4675450049667309,0.0451361867704278,-1.6456244754711222,0.2608072022583352,-1.442643813774684,0.5855120179663194,-1.4340163469314575,0.5803486108779907,1.584716873118667
-2.393951786026439,0.24877712445960437,0.41112425033151023,0.0523384451056685,-2.0,0.2608072022583352,-1.4843012277357996,0.5856430566849503,-1.4891387224197388,0.5800913572311401,1.5861438887632642
-2.152104223986135,0.179891044083717,0.34955092403721955,0.0523384451056685,-2.0,0.2608072022583352,-1.5066163738744331,0.5850695628939666,-1.4891387224197388,0.5800913572311401,1.5861391733047276
-2.137395355547745,0.1200937499110486,0.2273911681086416,0.0523384451056685,-2.0,0.2608072022583352,-1.5400776661356088,0.5839947341899521,-1.53901469707489,0.5796733498573303,1.5786070206871794
-2.0483694360411704,0.0730398011833,0.1207943309040133,0.0523384451056685,-2.0,0.2608072022583352,-1.5683906575743052,0.5828055871142475,-1.5619570016860962,0.5794051289558411,1.5707567687777217
-2.0675506430954367,0.0350080581846137,-0.12951191916657745,0.0523384451056685,-2.0,0.2608072022583352,-1.6024326016750225,0.5814600177233425,-1.6038187742233276,0.5787115693092346,1.5450550988719969
-1.9753546791763634,0.007735483924567153,-0.2553348026119856,0.0523384451056685,-2.0,0.2608072022583352,-1.629418512106415,0.5802172086305188,-1.622755765914917,0.5782462954521179,1.5281981916992564
-1.8260918280499614,-0.01154984844140785,-0.3872774596727882,0.0523384451056685,-2.0,0.2608072022583352,-1.6511567037181825,0.5790660597228973,-1.640369892120361,0.5776723623275757,1.50898357850755
-1.6546563611797174,-0.025378944045271922,-0.526747888010823,0.0523384451056685,-2.0,0.2608072022583352,-1.669040900247757,0.5779670469343781,-1.656651735305786,0.5769676566123962,1.4865178535582837
-1.4818555707821368,-0.03591817475746355,-0.669401537512134,0.0523384451056685,-2.0,0.2608072022583352,-1.684091870365266,0.5768642553282958,-1.671604037284851,0.576102614402771,1.4610402056992202
-1.4073486886822693,-0.0540752055210334,-1.068319012788122,0.0523384451056685,-2.0,0.2608072022583352,-1.7028760512017866,0.5750892377551586,-1.6974916458129885,0.5737770795822144,1.3997655204124257
-1.284791218158254,-0.06834008070494063,-1.139755978318617,0.0523384451056685,-2.0,0.2608072022583352,-1.7172915888952733,0.5732810106939917,-1.7084347009658811,0.5722501277923584,1.3688160921832682
-1.0722276820553396,-0.06788798860172846,-0.9851365184184335,0.0523384451056685,-2.0,0.2608072022583352,-1.7237960772172778,0.5722174563519737,-1.7084347009658811,0.5722501277923584,1.3688894544770116
-0.96736292473338,-0.08912434575455183,-1.6074371074502753,0.0523384451056685,-2.0,0.2576333257038223,-1.7340193104306894,0.5697273533452719,-1.7264410257339478,0.5681926608085632,1.2993467732299875
-0.8517191859403813,-0.10877616540496024,-1.6983559261453185,0.0523384451056685,-2.0,0.2576333257038223,-1.7418521295588258,0.5670022193853096,-1.7334948778152466,0.5655820369720459,1.2527603057492172
-0.7344024208379876,-0.12840196529459696,-1.8046612586949262,0.0523384451056685,-2.0,0.2576333257038223,-1.7477240482783272,0.5639643764278472,-1.739245891571045,0.5625460743904114,1.2111457079090844
-0.645848962454113,-0.16457884023854358,-2.001802965039645,0.0523384451056685,-2.0,0.2576333257038223,-1.753620386268074,0.559518360573244,-1.7472208738327026,0.5569039583206177,1.1574367068890667
-0.5412927447778088,-0.183826560280492,-1.88137383643948,0.0523384451056685,-2.0,0.2576333257038223,-1.757041956937132,0.5556126689582318,-1.749485969543457,0.5542216897010803,1.142711571352434
-0.4338325075722664,-0.20228541069726869,-1.6089883876827276,0.0523384451056685,-2.0,0.2576333257038223,-1.7585986489144716,0.5514511644933822,-1.7508327960968018,0.5501171946525574,1.1375874581228538
-0.3223160109430826,-0.19734377116327786,-1.3529919359836236,0.0523384451056685,-2.0,0.2576333257038223,-1.7581678254992636,0.5485412803149725,-1.75010883808136,0.5488983988761902,1.1348598275504824
-0.2143751382201743,-0.18103377250589356,-1.0987503903396194,0.0523384451056685,-2.0,0.2576333257038223,-1.7561891158351537,0.5464620029730883,-1.7483885288238523,0.5476406812667847,1.1371751623643285
-0.11336083547891176,-0.16248117849563157,-0.8853286609169079,0.0523384451056685,-2.0,0.2576333257038223,-1.7529412545776455,0.5447919393240616,-1.7456412315368652,0.5461326837539673,1.1402722530418112
-0.030054462149728817,-0.1431748455822519,-0.6830844228986548,0.0523384451056685,-2.0,0.2576333257038223,-1.749247802016943,0.5434685454248012,-1.743227481842041,0.544863760471344,1.1464819511116164
0.034921835445972604,-0.12623789205908437,-0.5294386669495315,0.0523384451056685,-2.0,0.2576333257038223,-1.745433213933896,0.5422974176861952,-1.7407375574111938,0.5435214042663574,1.1513619095241443
0.12303518743440456,-0.12909511206353272,-0.38135533695978063,0.0523384451056685,-2.0,0.2576333257038223,-1.7390494584200116,0.5400887260319434,-1.7326817512512207,0.539882242679596,1.1585060712394644
0.1949523126727764,-0.13207695723454338,-0.2983607281800804,0.0523384451056685,-2.0,0.2576333257038223,-1.7323265910265917,0.5378260801248417,-1.727129340171814,0.5376105904579163,1.1612355441246769
0.2570931768365251,-0.13738081217786977,-0.23004815302916726,0.0523384451056685,-2.0,0.2576333257038223,-1.725099339658812,0.535362221044407,-1.7206085920333862,0.5349789261817932,1.1638085451131026
0.31389194008112337,-0.14592412039242456,-0.17323749238660227,0.0523384451056685,-2.0,0.2443274586099031,-1.7172309905978287,0.532599346189147,-1.713126301765442,0.5319819450378418,1.1662596369097973
0.36827516745766364,-0.15778129916228112,-0.1252870963587807,0.0523384451056685,-2.0,0.2300450141145953,-1.7086135478078726,0.529480704721581,-1.7046834230422974,0.5286238193511963,1.1686749807177639
0.4709118406443245,-0.19252832775435663,-0.01468017451193461,0.0523384451056685,-2.0,0.2300450141145953,-1.6959360298344155,0.5246591439484722,-1.688518762588501,0.522148072719574,1.1786698936432394
0.5360474130345887,-0.2146007779171641,0.009500240414848926,0.0523384451056685,-2.0,0.2238193331807432,-1.6840954515528663,0.520119522996323,-1.6793882846832275,0.5185244083404541,1.1810722603698118
0.5814915790424199,-0.22939868723759357,0.02950120501923966,0.0523384451056685,-2.0,0.2178377965972382,-1.6725144655445399,0.5157076489036512,-1.669230341911316,0.5146382451057434,1.1833940281907431
0.696437710263534,-0.27046123979621517,0.09000746723718606,0.0523384451056685,-2.0,0.2178377965972382,-1.6556117301222952,0.5093227026412841,-1.647304892539978,0.5063552260398865,1.1904315261560319
0.753788567519948,-0.2903619772971215,0.1065898382068414,0.0523384451056685,-2.0,0.2066071564812697,-1.640677370641201,0.5036797228908921,-1.6365327835083008,0.5022415518760681,1.1936802808274145
0.7819529324304737,-0.2992504494450304,0.10579775566448094,0.0523384451056685,-2.0,0.1768215457389179,-1.6267548609529983,0.4984463312624414,-1.624719500541687,0.4978039860725403,1.195299754240027
0.8892198472481191,-0.3359661076114173,0.14695902378183903,0.0523384451056685,-2.0,0.1475242236972609,-1.6071524022704542,0.49123112172712663,-1.599400520324707,0.4885777831077575,1.2014509383759995
0.9324085567806712,-0.34935861885861486,0.14739037780679537,0.0523384451056685,-2.0,0.115907530327306,-1.5900697612533965,0.4849703105535133,-1.5869486331939695,0.4840024709701538,1.2038492780478942
0.9446987469785266,-0.3514209944861157,0.12988451126289297,0.0523384451056685,-2.0,0.1019913023575189,-1.5743387432415126,0.4792442329207813,-1.5734505653381348,0.4790951907634735,1.2043102068689566
1.0320861747349075,-0.37988951009371413,0.14452714869406152,0.0523384451056685,-2.0,0.0658579385061419,-1.5534465466136964,0.4717394975768986,-1.5471312999725342,0.4696821570396423,1.2079720510386354
1.0608779983172987,-0.387329200415826,0.11542093035581656,0.0523384451056685,-2.0,0.0343633173113602,-1.5350297951104104,0.465169441635254,-1.5329490900039673,0.4646317958831787,1.2071244604418943
1.1700735278114036,-0.4227595012257058,0.10876236098043442,0.0523384451056685,-2.0,0.0172732127870602,-1.5108370383248013,0.4566299446150555,-1.5029457807540894,0.4540694952011108,1.2082511109122445
1.1985838060819785,-0.4302723928504999,0.08767950322557613,0.0523384451056685,-2.0,-0.0155642023346302,-1.4902311015974792,0.44936912961637576,-1.4881707429885864,0.4488261938095093,1.2077062220429549
1.1891318088523393,-0.4249425913804234,0.052047473555042724,0.0523384451056685,-2.0,-0.0327763790341038,-1.4716786142634382,0.4428371143709942,-1.47236168384552,0.4432222843170166,1.2052482052032447
1.269696363585631,-0.4520523631967694,0.03392850702418719,0.0523384451056685,-2.0,-0.0540169375143051,-1.4473265358070655,0.4342458574451036,-1.4415043592453003,0.4322867095470428,1.204117466277816
1.283638925502875,-0.4563245752675037,-0.0039495243133069804,0.0523384451056685,-2.0,-0.0844129091325243,-1.4260896777340246,0.42673059181784506,-1.425082087516785,0.4264218509197235,1.2005515599688574
1.3907312025128187,-0.4953388176036272,-0.03407908210519561,0.0523384451056685,-2.0,-0.2373693446250096,-1.3984717881357043,0.41685024124081504,-1.3907325267791748,0.4140307903289795,1.1972161256057026
1.408206444831856,-0.5029053208434338,-0.05508720861540619,0.0523384451056685,-2.0,-0.3256275272755013,-1.375064833856085,0.40842461301816596,-1.3738019466400146,0.4078778028488159,1.1943886117738087
1.5113456923896411,-0.5436652551949709,-0.1328213855382677,0.0523384451056685,-2.0,-0.6529030289158468,-1.3457151912086431,0.39768356613232775,-1.338261604309082,0.394737958908081,1.1850564440982125
1.51713047066584,-0.5493250699830539,-0.16827775280606708,0.0523384451056685,-2.0,-1.7831692988479435,-1.3211512394386973,0.3886107624560699,-1.3207331895828247,0.3882017433643341,1.1790390433580822
1.610379315987557,-0.5901739718629346,-0.31472790540514584,0.0523384451056685,-2.0,-1.961516746776532,-1.2907126480625022,0.3771211181098765,-1.2839738130569458,0.3741690814495086,1.1603119807750901
1.4728747812833185,-0.543267147226285,-0.27124858808829655,0.0523384451056685,-2.0,-2.244602121004044,-1.2740367423222816,0.3707792555404543,-1.2839738130569458,0.3741690814495086,1.1601749024191563
1.3618584764036732,-0.5066868843393495,-0.33616370593420297,0.0523384451056685,-2.0,-2.45297932402533,-1.2578098226326975,0.3645052328045663,-1.2658326625823977,0.3671487867832184,1.148895714780295
1.4214823581668616,-0.5436092859992232,-0.8466618739521103,0.0523384451056685,-2.0,-2.9535973144121463,-1.2320784655655206,0.3539573728917241,-1.2277696132659912,0.3512890934944153,1.0856293744687395
1.4302559178874512,-0.5661034101151332,-1.0026988832970607,0.0523384451056685,-2.0,-3.785885404745556,-1.2087547444852107,0.34377258054445753,-1.2081207036972046,0.3421469926834106,1.0441223169223117
1.5424093255945512,-0.6463967053991148,-1.4657950790749315,0.0523384451056685,-2.0,-4.0,-1.1784564012824135,0.32940688891425685,-1.1703513860702517,0.3236043155193329,0.9606137010920552
1.5589492220340468,-0.6872700981450494,-1.5616004005264839,0.0523384451056685,-2.0,-4.0,-1.1526844309709625,0.31636247935682255,-1.1514891386032104,0.3134086728096008,0.9116824363303386
1.6450659137263444,-0.7911018976611686,-2.266054339288268,0.0523384451056685,-2.0,-4.0,-1.1220482326870682,0.2985020349633364,-1.115824818611145,0.2909983992576599,0.7857725372463653
1.6188642866574454,-0.8361376278791741,-2.2788949382422232,0.0523384451056685,-2.0,-4.0,-1.0974593178088925,0.28286717811438306,-1.0993528366088867,0.2796125710010528,0.7310570238078179
1.5296573725700848,-0.8521541766653628,-2.4764780851008488,0.0523384451056685,-2.0,-4.0,-1.0774547886800039,0.26843015248455904,-1.0839015245437622,0.2672726809978485,0.6714696418346472
1.505221762782316,-0.9514199655121405,-3.1119913010181595,0.0523384451056685,-2.0,-4.0,-1.0545956624160682,0.24823341311753502,-1.0563615560531616,0.2410597503185272,0.5497318787027327
1.4073985795595454,-0.9869460770386184,-3.125698046283553,0.0523384451056685,-2.0,-4.0,-1.0369790188373336,0.23066212999151142,-1.0440484285354614,0.2280947566032409,0.49242186563875584
1.2735042677826631,-0.9898840063937889,-3.2235897385962007,0.0523384451056685,-2.0,-4.0,-1.0233121399073046,0.21467677183588485,-1.0329883098602295,0.2144644558429718,0.4322201931322402
1.1907368607942985,-1.0791376821739487,-3.8500433876934155,0.0523384451056685,-2.0,-4.0,-1.0084076675112348,0.19293823694936318,-1.0143890380859375,0.1864881217479705,0.3118065625607506
1.0680539918324927,-1.099095838349598,-3.8471043837666232,0.0523384451056685,-2.0,-4.0,-0.9974662089162246,0.17435263828152553,-1.0063321590423584,0.1729103177785873,0.25134854661088746
0.9294034546416874,-1.08341251103236,-3.8378530844665772,0.0523384451056685,-2.0,-4.0,-0.9895432684076744,0.1578038998140189,-0.9995631575584412,0.1589372903108596,0.19070866427757338
0.7889583580598938,-1.0531232048999932,-3.8478484764348133,0.0523384451056685,-2.0,-4.0,-0.9839573714030452,0.14247166806884812,-0.994106948375702,0.1446605920791626,0.12829888451904187
0.6551104166233812,-1.0209728855935412,-3.8642378175735868,0.0523384451056685,-2.0,-4.0,-0.9801824705619849,0.1277470932638977,-0.9898552894592284,0.1300705075263977,0.06501861770364624
0.5361383844431498,-0.9872009311268505,-3.8525194768797637,0.0523384451056685,-2.0,-4.0,-0.9775657187104744,0.1136441267846503,-0.9861634969711304,0.1160847321152687,0.004447676913358914
0.4347250756695825,-0.9546009079303807,-3.845801382886961,0.0523384451056685,-2.0,-4.0,-0.9756917455584749,0.10000403742909836,-0.9830206036567688,0.1023599505424499,-0.0564865294071201
0.3506647550398485,-1.0274405148787882,-4.435719489056822,0.0523384451056685,-2.0,-4.0,-0.9742932122984869,0.07991513499605071,-0.9803680181503296,0.0746512189507484,-0.1815795663696097
0.2630862182190138,-1.0472173196705745,-4.4224440125456335,0.0523384451056685,-2.0,-4.0,-0.9744722267508538,0.062168679800071465,-0.980801284313202,0.0607394650578498,-0.24574781050912764
0.17621692596730248,-1.0378720591224502,-4.361272248559933,0.0523384451056685,-2.0,-4.0,-0.9760056109825634,0.046031000089564754,-0.9822834134101868,0.0467063561081886,-0.3103444504708351
0.07181011044106331,-1.1108567666733167,-4.911824889463734,0.0523384451056685,-2.0,-4.0,-0.9800882762052511,0.024600166912533576,-0.987633466720581,0.0193257648497819,-0.4361057131124079
-0.013560631264532524,-1.1143031546971824,-4.873916523176084,0.0523384451056685,-2.0,-4.0,-0.9845830118343946,0.006598624487031249,-0.9907525181770324,0.0063495635986328,-0.4994265926084849
-0.11903400372925163,-1.1622452526727436,-5.359149911822513,0.0523384451056685,-2.0,-4.0,-0.9917726260238678,-0.014399586920305062,-0.9993948936462402,-0.017864229157567,-0.622601507290458
-0.19396380727909707,-1.1338240246449054,-5.2827394725299825,0.0523384451056685,-2.0,-4.0,-0.9986306369123752,-0.03111663762294173,-1.0040456056594849,-0.0290627144277095,-0.6862153787066313
-0.2517843084992253,-1.0645586365127981,-5.037572454289072,0.0523384451056685,-2.0,-4.0,-1.0055564612151013,-0.044678818920437305,-1.0097349882125854,-0.039673201739788,-0.748699248881197
