vx,vy,omega,vx_cmd,vy_cmd,omega_cmd,filtered_x,filtered_y,x,y,filtered_theta
0.0027722102177097866,-0.023732953097563975,-0.01113246402866589,0.0,0.0,0.0,-0.631178073477701,-1.4189589435874934,-0.6320713758468628,-1.4170072078704834,-0.8721517664592936
-0.004003981734243338,-0.006884117919947461,-0.00948785320579523,0.0,0.0,0.0,-0.6315816792787965,-1.4182248263826058,-0.6320713758468628,-1.4170072078704834,-0.8721515064848834
-0.00707991217470383,0.002711266536745383,-0.008086210367761063,0.0,0.0,0.0,-0.6318490868988836,-1.4177006396491338,-0.6320713758468628,-1.4170072078704834,-0.87215128475554
-0.007867699714023197,0.007409008244180618,-0.006891637063626232,0.0,0.0,0.0,-0.6320144446298747,-1.4173467006133256,-0.6320713758468628,-1.4170072078704834,-0.8721510956849954
-0.007369402920764754,0.00900574247575478,-0.005873540261272525,0.0,0.0,0.0,-0.6321073863718402,-1.4171225994176622,-0.6320713758468628,-1.4170072078704834,-0.8721509344870744
-0.006257058817556267,0.008798333146228684,-0.005005847655413284,0.0,0.0,0.0,-0.6321517618651031,-1.4169922189744228,-0.6320713758468628,-1.4170072078704834,-0.8721507970674288
-0.004952642981259206,0.007672682806873644,-0.004266339289611728,0.0,0.0,0.0,-0.6321656423556771,-1.4169258602475214,-0.6320713758468628,-1.4170072078704834,-0.8721506799273542
-0.0036987431096955833,0.006197632579434841,-0.003636078144456702,0.0,0.0,0.0,-0.6321619917072394,-1.4169006100882446,-0.6320713758468628,-1.4170072078704834,-0.8721505800794387
-0.0026162108368415022,0.004710662916993304,-0.003098924975853465,0.0,0.0,0.0,-0.6321496074469409,-1.4168997487037893,-0.6320713758468628,-1.4170072078704834,-0.8721504949742335
-0.0017483467329342342,0.0033894029350970073,-0.0026411249016325042,0.0,0.0,0.0,-0.6321340939747205,-1.41691172408206,-0.6320713758468628,-1.4170072078704834,-0.8721504224368885
-0.001092943187684525,0.0023074597466727015,-0.002250955104851333,0.0,0.0,0.0,-0.6321187400403631,-1.4169290188419006,-0.6320713758468628,-1.4170072078704834,-0.872150360612618
-0.0006242809703052827,0.0014756034288541768,-0.0019184246065064464,0.0,0.0,0.0,-0.6321052447633664,-1.4169470919252964,-0.6320713758468628,-1.4170072078704834,-0.8721503079199029
-0.00030733563719030475,0.0008705417763245747,-0.0016350184047859992,0.0,0.0,0.0,-0.632094280605611,-1.41696348174572,-0.6320713758468628,-1.4170072078704834,-0.8721502630104174
-0.00010627284032127941,0.00045388660251559376,-0.0013934794204310977,0.0,0.0,0.0,-0.6320859060966388,-1.4169770973585427,-0.6320713758468628,-1.4170072078704834,-0.8721502247347556
1.1021307007515413e-05,0.00018380449925620656,-0.0011876226596474302,0.0,0.0,0.0,-0.6320798523690464,-1.4169876897871705,-0.6320713758468628,-1.4170072078704834,-0.8721501921131504
7.100441126148171e-05,2.1499868406492893e-05,-0.0010121768331142278,0.0,0.0,0.0,-0.6320757106591738,-1.416995478565695,-0.6320713758468628,-1.4170072078704834,-0.8721501643104785
9.412082913781175e-05,-6.575053611245346e-05,-0.0008626493738731543,0.0,0.0,0.0,-0.6320730464061651,-1.417000902526131,-0.6320713758468628,-1.4170072078704834,-0.8721501406149315
9.531053576776027e-05,-0.00010371493437579623,-0.0007352113967429994,0.0,0.0,0.0,-0.6320714618236559,-1.4170044642888862,-0.6320713758468628,-1.4170072078704834,-0.8721501204198207
8.491134193240096e-05,-0.00011154973211172778,-0.000626599652979271,0.0,0.0,0.0,-0.6320706243260134,-1.4170066416714162,-0.6320713758468628,-1.4170072078704834,-0.8721501032080609
6.966221865113234e-05,-0.00010274327267288525,-0.0005340329693283892,0.0,0.0,0.0,-0.6320702738350854,-1.4170078442888427,-0.6320713758468628,-1.4170072078704834,-0.8721500885389447
5.364341364344909e-05,-8.626410055647963e-05,-0.0004551410314970117,0.0,0.0,0.0,-0.6320702182123252,-1.417008398774473,-0.6320713758468628,-1.4170072078704834,-0.8721500760368603
3.907485366058012e-05,-6.768326120900406e-05,-0.00038790368849400583,0.0,0.0,0.0,-0.6320703230175044,-1.4170085506561254,-0.6320713758468628,-1.4170072078704834,-0.8721500653816829
2.69482185663877e-05,-5.0153272380495816e-05,-0.0003305992234121307,0.0,0.0,0.0,-0.6320704994886324,-1.4170084747140776,-0.6320713758468628,-1.4170072078704834,-0.8721500563005747
1.7499064458349143e-05,-3.519904538437838e-05,-0.0002817602661785762,0.0,0.0,0.0,-0.6320706929827452,-1.4170082885709254,-0.6320713758468628,-1.4170072078704834,-0.8721500485610024
1.0540821138830806e-05,-2.3319143945981807e-05,-0.00024013621925119362,0.0,0.0,0.0,-0.6320708729939482,-1.4170080663979578,-0.6320713758468628,-1.4170072078704834,-0.8721500419647847
0.0,-1.4418468783628172e-05,-0.0002046612340992936,0.0,0.0,0.0,-0.6320710251493769,-1.4170078510975512,-0.6320713758468628,-1.4170072078704834,-0.8721500363430159
0.0,0.0,-0.00017442691849694437,0.0,0.0,0.0,-0.6320711451636241,-1.4170076642810345,-0.6320713758468628,-1.4170072078704834,-0.8721500315517428
0.0,0.0,-0.00014865907571087744,0.0,0.0,0.0,-0.6320712345150201,-1.4170075139415128,-0.6320713758468628,-1.4170072078704834,-0.8721500274682767
0.0,0.0,-0.00012669788002012315,0.0,0.0,0.0,-0.6320712975211012,-1.4170074000356803,-0.6320713758468628,-1.4170072078704834,-0.8721500239880559
0.0,0.0,-0.0001079809808045958,0.0,0.0,0.0,-0.6320713394829671,-1.4170073183281822,-0.6320713758468628,-1.4170072078704834,-0.8721500210219624
0.0,0.0,-9.202910273049834e-05,0.0,0.0,0.0,-0.6320713656024355,-1.417007262884068,-0.6320713758468628,-1.4170072078704834,-0.8721500184940462
0.0,0.0,-7.84337731131069e-05,0.0,0.0,0.0,-0.6320713804280002,-1.417007227567008,-0.6320713758468628,-1.4170072078704834,-0.8721500163395749
0.0,0.0,-6.684686237714164e-05,0.0,0.0,0.0,-0.6320713876410217,-1.417007206845031,-0.6320713758468628,-1.4170072078704834,-0.8721500145033809
0.0,0.0,-5.69716696290996e-05,0.0,0.0,0.0,-0.6320713900443296,-1.4170071961414425,-0.6320713758468628,-1.4170072078704834,-0.8721500129384452
0.0,0.0,-4.855532518940073e-05,0.0,0.0,0.0,-0.632071389657851,-1.4170071919076388,-0.6320713758468628,-1.4170072078704834,-0.8721500116046957
0.0,0.0,-4.138231544413213e-05,0.0,0.0,0.0,-0.6320713878590798,-1.417007191542258,-0.6320713758468628,-1.4170072078704834,-0.8721500104679786
0.0,0.0,-3.526896432047709e-05,0.0,0.0,0.0,-0.632071385530719,-1.4170071932394286,-0.6320713758468628,-1.4170072078704834,-0.8721500094991873
0.0,0.0,-3.0058729936727265e-05,0.0446478980697335,-0.0036926832990005,-0.2349279011215381,-0.632071383195,-1.4170071958175376,-0.6320713758468628,-1.4170072078704834,-0.8721500086735138
0.0,0.0,-2.561819613484715e-05,0.0446478980697335,-0.0036926832990005,-0.411322194247349,-0.6320713811255116,-1.4170071985576211,-0.6320713758468628,-1.4170072078704834,-0.8721500079698161
0.003152581738656416,-0.004451193169595796,-0.035694342426265464,0.0446478980697335,-0.0036926832990005,-0.6603494316014347,-0.6318629649602937,-1.4173014701151918,-0.6316351294517517,-1.4176231622695925,-0.8760192140401527
0.006634381239427678,-0.009348019757190677,-0.08319037657271465,0.0446478980697335,-0.0036926832990005,-1.6680552376592663,-0.6315823485083449,-1.4176964090999804,-0.6313307285308838,-1.4180502891540527,-0.8817867927168576
0.011801862412249203,-0.016965241893346826,-0.18900643159864344,0.0446478980697335,-0.0036926832990005,-1.6680552376592663,-0.6311345860544767,-1.4183495374868789,-0.6307611465454102,-1.4189000129699707,-0.8949015473494425
0.013602483650114645,-0.019546003378450846,-0.3273025205554155,0.0446478980697335,-0.0036926832990005,-1.8964522774090184,-0.6308267206098425,-1.4187915905914688,-0.6306965947151184,-1.4189780950546265,-0.9146060522667647
0.017478235242781658,-0.025904758756060235,-0.5778592683130709,0.0446478980697335,-0.0036926832990005,-2.871808957045853,-0.6303528623036404,-1.4195246918719553,-0.6300727725028992,-1.419984221458435,-0.9554206278497895
0.01832566338424683,-0.027661286405439356,-0.6192814874737758,0.0446478980697335,-0.0036926832990005,-3.0423437857633324,-0.6300171886767627,-1.4200552887148026,-0.6299559473991394,-1.420182228088379,-0.9732538887258042
0.018952485413059002,-0.02948007749679741,-0.7818555337840316,0.0446478980697335,-0.0036926832990005,-3.3356832227054243,-0.6296825400502324,-1.420618106117791,-0.6296372413635254,-1.420749545097351,-1.0028754883225046
0.01883724649571199,-0.030431889687973147,-0.7638377330709377,0.0446478980697335,-0.0036926832990005,-3.3356832227054243,-0.629386918509315,-1.4211527098517662,-0.6293952465057373,-1.4212214946746826,-1.0126782830468102
0.018784133141500525,-0.03196836988011779,-1.18026067746173,0.0446478980697335,-0.0036926832990005,-4.0,-0.6290890337882321,-1.4217411938705606,-0.6290928721427917,-1.4218522310256958,-1.0652791231102785
0.018647274625578362,-0.03348005233307454,-1.270712130829006,0.0446478980697335,-0.0036926832990005,-4.0,-0.6287975351142104,-1.422352622241046,-0.6288074254989624,-1.4224618673324585,-1.1218234014038517
0.019822986588549113,-0.04014438339953342,-1.5000033005610756,0.0446478980697335,-0.0036926832990005,-4.0,-0.6284214546380211,-1.4233288693325246,-0.628336489200592,-1.4238104820251465,-1.230710613521583
0.01941131858177492,-0.04310272437818288,-1.5038363389643006,0.0446478980697335,-0.0036926832990005,-4.0,-0.628131501441719,-1.42416674976354,-0.6281612515449524,-1.4243805408477783,-1.253176324584671
0.018013198200088686,-0.04423064182481529,-1.8078670676247932,0.0446478980697335,-0.0036926832990005,-4.0,-0.6279133474242281,-1.4249309578311802,-0.6280143857002258,-1.425012469291687,-1.3036180036597846
0.01603369449445683,-0.044344558204496905,-2.0560535210499986,0.0446478980697335,-0.0036926832990005,-4.0,-0.6277559974788525,-1.4256461788956187,-0.6278990507125854,-1.425654411315918,-1.370539657874889
0.013622356927278268,-0.04409578736068782,-2.2138318904475556,0.0446478980697335,-0.0036926832990005,-4.0,-0.6276588673081939,-1.4263392460594602,-0.6278331279754639,-1.426321268081665,-1.4386294359798584
0.01099466184780194,-0.0471426736013071,-2.5252808883849727,0.0446478980697335,-0.0036926832990005,-4.0,-0.6276146215223304,-1.4272462025127484,-0.6278045177459717,-1.4274663925170898,-1.5393034781282249
0.00810466189133868,-0.048006496434426164,-2.5337923944483696,0.0446478980697335,-0.0036926832990005,-4.0,-0.6276297593343666,-1.4280575909752522,-0.6278386116027832,-1.4281200170516968,-1.596072574096223
0.004119166119783308,-0.052514983481943514,-3.173299640954904,0.0446478980697335,-0.0036926832990005,-4.0,-0.6277635582908863,-1.4291237424237362,-0.6280515789985657,-1.4294495582580566,-1.707695545382545
0.0005969906065897775,-0.05280160161817269,-3.1729760061396455,0.0446478980697335,-0.0036926832990005,-4.0,-0.6279304959585037,-1.4299829299394105,-0.6281850337982178,-1.430003643035889,-1.7591747335799368
-0.0026429487484037045,-0.051554886870251955,-3.287431084925798,0.0446478980697335,-0.0036926832990005,-4.0,-0.6281351303386038,-1.4307453376240244,-0.6283692717552185,-1.4306552410125732,-1.820083218762304
-0.005825206967147063,-0.049722178102822236,-3.421280313857281,0.0446478980697335,-0.0036926832990005,-4.0,-0.6283877905581506,-1.4314490589223474,-0.6286177635192871,-1.431316614151001,-1.8870133346546536
-0.010788529252626824,-0.0516694739913453,-3.9009331188810106,0.0446478980697335,-0.0036926832990005,-4.0,-0.6288091096678414,-1.4323733458002745,-0.6291677951812744,-1.4325140714645386,-2.000623899063502
-0.014078879182277211,-0.05020539607745183,-3.8924912992598397,0.0446478980697335,-0.0036926832990005,-4.0,-0.6291992449129206,-1.433103269977287,-0.6294370293617249,-1.432997465133667,-2.051817945729897
-0.016742222067313885,-0.04772084371116598,-3.8742287443133727,0.0446478980697335,-0.0036926832990005,-4.0,-0.629600575513449,-1.4337423072821271,-0.6297930479049683,-1.4335627555847168,-2.1125860188379537
-0.02059608465807286,-0.04748033912672005,-4.097186132229558,0.0446478980697335,-0.0036926832990005,-4.0,-0.6301232225940335,-1.434489941480763,-0.6304017305374146,-1.4344725608825684,-2.196095988221279
-0.023027159642016227,-0.04517110674385311,-4.024512756716834,0.0446478980697335,-0.0036926832990005,-4.0,-0.6306134736929057,-1.435096967945113,-0.6307891607284546,-1.4349300861358645,-2.250191453843769
-0.028483091601997388,-0.04518086797112946,-4.549953623625487,0.0446478980697335,-0.0036926832990005,-4.0,-0.6313425895342467,-1.4358203509491883,-0.6317368745803833,-1.4358210563659668,-2.3597134013249104
-0.031245955381969157,-0.042488569782767084,-4.511591388246937,0.0446478980697335,-0.0036926832990005,-4.0,-0.6319809666706094,-1.4363652621230718,-0.6321806311607361,-1.4361706972122192,-2.413281549795996
-0.03297595793638472,-0.039090113075753094,-4.371007562295147,0.0518501564049742,-0.0036926832990005,-4.0,-0.6325952691358822,-1.4368204137290794,-0.6327202916145325,-1.4365748167037964,-2.473640375710453
-0.03851346443200629,-0.03780235133419075,-4.823060257850301,0.0518501564049742,-0.0036926832990005,-4.0,-0.6334889584873651,-1.4373607240583186,-0.6338891386985779,-1.4372676610946655,-2.5850293574582337
-0.04071437530847711,-0.034623948771098735,-4.765928808372605,0.0591134508278017,-0.0036926832990005,-4.0,-0.634250671951147,-1.4377554435301565,-0.6344097256660461,-1.437525749206543,-2.638307717205281
-0.046312480819980975,-0.03304917217750998,-5.017775718302656,0.061860074769207,-0.0036926832990005,-4.0,-0.6352721820662904,-1.438205321224431,-0.6356767416000366,-1.438091516494751,-2.7351995429163436
-0.04770442460775075,-0.029990488082453595,-4.837732165826704,0.061860074769207,-0.0036926832990005,-4.0,-0.636105200516349,-1.4385319041900315,-0.636205792427063,-1.4383108615875244,-2.782052355902842
-0.04291542841282351,-0.02492534778395522,-3.8187625975478796,0.061860074769207,-0.0036926832990005,-4.0,-0.6365518798782106,-1.4386769052059072,-0.636205792427063,-1.4383108615875244,-2.7764525382117515
-0.047795607861250325,-0.02282845802764905,-4.842774433370827,0.061860074769207,-0.0036926832990005,-4.0,-0.6375611461161762,-1.4389370893760318,-0.6379138231277466,-1.4387855529785156,-2.8917252854608466
-0.051678742990433506,-0.020333435380382972,-4.836393677181181,0.0649729152361335,-0.0036926832990005,-4.0,-0.6385825825213153,-1.4391374035017095,-0.638863205909729,-1.4389570951461792,-2.966972309689128
-0.060769069825606474,-0.018428982666414174,-5.141707111988892,0.0649729152361335,-0.0036926832990005,-4.0,-0.6400103866303943,-1.4393368387203145,-0.6406673192977905,-1.4391992092132568,-3.0811211434781005
-0.06428435875281051,-0.015830707602635125,-5.010934113427144,0.0649729152361335,-0.0036926832990005,-4.0,-0.6412150808140334,-1.4394599354192976,-0.6414691209793091,-1.439272165298462,-3.1343513105834964
-0.07211915226869602,-0.0123813853895486,-5.218089393964379,0.0649729152361335,-0.0036926832990005,-4.0,-0.6427615738550498,-1.4394851986085406,-0.6433277726173401,-1.4392359256744385,3.050335479138361
-0.0737550839047015,-0.008930372238443817,-4.988045461547216,0.0649729152361335,-0.0036926832990005,-4.0,-0.6440236286209761,-1.4394551608576773,-0.6441418528556824,-1.439205765724182,3.0028992035729516
-0.07906747429799164,-0.00364021238727647,-5.039568235146978,0.0649729152361335,-0.0036926832990005,-4.0,-0.6455549019904997,-1.439248324405311,-0.6459388136863708,-1.4388660192489624,2.9187450078757817
-0.07845084211538353,0.0007366766323240199,-4.7221647562196685,0.0649729152361335,-0.0036926832990005,-4.0,-0.646779217198241,-1.4390172199933575,-0.6467346549034119,-1.4387009143829346,2.8786214423931087
-0.0754293216458429,0.005010961543951478,-4.358184645326601,0.0649729152361335,-0.0036926832990005,-4.0,-0.6478346836994614,-1.4387228683195603,-0.6476163268089294,-1.4384139776229858,2.833633135360095
-0.07826219944391548,0.012136023412178152,-4.791198004901651,0.0649729152361335,-0.0036926832990005,-4.0,-0.6492288290101261,-1.438171668643512,-0.6494335532188416,-1.4376567602157593,2.725816320459526
-0.07653764370634593,0.01731401969244554,-4.68620688587845,0.0649729152361335,-0.0036926832990005,-4.0,-0.6503670171007717,-1.4376351847811215,-0.6502423882484436,-1.437260985374451,2.672302051786903
-0.07311823277922805,0.02163799121428113,-4.534757273880056,0.0649729152361335,-0.0036926832990005,-4.0,-0.6513655686459113,-1.4370723109310437,-0.6511184573173523,-1.4367598295211792,2.6119328559913892
-0.06910567405748723,0.02566123148467019,-4.480419478195893,0.0649729152361335,-0.0036926832990005,-4.0,-0.6522701977434232,-1.4364601343077898,-0.6519802212715149,-1.4361693859100342,2.5450023472769123
-0.06481612625198087,0.02898382006743641,-4.251590841913209,0.0649729152361335,-0.0036926832990005,-4.0,-0.6530923146797721,-1.4358299045909442,-0.6527823209762573,-1.4355897903442385,2.499150362758741
-0.06565186964092025,0.03630743760377077,-4.726103297890543,0.0649729152361335,-0.0036926832990005,-4.0,-0.6541846221060268,-1.434882013040868,-0.6542450189590454,-1.4343527555465698,2.3877374209101165
-0.06364416219748201,0.04147521348177752,-4.697832464135748,0.0649729152361335,-0.0036926832990005,-4.0,-0.6551023262989807,-1.4339594622027707,-0.6549572348594666,-1.4335860013961792,2.319641727358827
-0.06457690860222318,0.050423627753686785,-5.036301720506059,0.0649729152361335,-0.0036926832990005,-4.0,-0.6561822949852805,-1.4327042961355316,-0.6562497019767761,-1.4320576190948486,2.2065966755027415
-0.061521268109952336,0.054339089642528204,-4.9195259509339415,0.0649729152361335,-0.0036926832990005,-4.0,-0.657013522940469,-1.431638674351504,-0.6567927002906799,-1.4313557147979736,2.153450858997484
-0.05664854682959835,0.056163185796631,-4.711423939996057,0.0649729152361335,-0.0036926832990005,-4.0,-0.657675736892177,-1.4306486613891118,-0.6573235988616943,-1.4305168390274048,2.0935342006431803
-0.050962966381325706,0.057321644062885445,-4.6255552156521285,0.0649729152361335,-0.0036926832990005,-4.0,-0.6582062507295121,-1.4296734669432667,-0.6577953696250916,-1.4295897483825684,2.0264898315680586
-0.04801851100205717,0.06450537206740492,-4.985796065972808,0.0649729152361335,-0.0036926832990005,-4.0,-0.6588270058455611,-1.4282814180402026,-0.6586142182350159,-1.4277622699737549,1.9131651173837747
-0.04330707159144823,0.06676865492003622,-4.87797942878814,0.0649729152361335,-0.0036926832990005,-4.0,-0.6592838377212638,-1.4270997107615144,-0.6589433550834656,-1.426936149597168,1.8598913002082949
-0.03779761035876689,0.06711714008448003,-4.680286590027765,0.0649729152361335,-0.0036926832990005,-4.0,-0.6596125308612293,-1.4260083745912395,-0.6592143774032593,-1.425983190536499,1.7997518072066645
-0.03192217807119649,0.06690516910893825,-4.60104050148318,0.0649729152361335,-0.0036926832990005,-4.0,-0.6598288789709508,-1.4249485133480044,-0.6594042778015137,-1.4249638319015503,1.7325989637412786
-0.027120361489970855,0.07256830916174987,-4.818186841582204,0.0649729152361335,-0.0036926832990005,-4.0,-0.6600221948568681,-1.423503651222195,-0.6596751809120178,-1.423094391822815,1.6352114173713257
-0.02172828280264703,0.07437499926660707,-4.731234820956366,0.0649729152361335,-0.0036926832990005,-4.0,-0.660099660572073,-1.4222231214283123,-0.6597099900245667,-1.4220925569534302,1.5734254502253866
-0.016013905183779195,0.07422579806386302,-4.641780145464708,0.0649729152361335,-0.0036926832990005,-4.0,-0.6600695464587887,-1.4210429848478443,-0.6596565842628479,-1.421053767204285,1.5066442399503004
-0.010531774095025148,0.07293539705304376,-4.579735021401883,0.0649729152361335,-0.0036926832990005,-4.0,-0.6599633556800765,-1.4199406780358672,-0.6595671772956848,-1.4200339317321775,1.438996928109716
-0.004859763180978232,0.07702275473968917,-4.802425819604797,0.0649729152361335,-0.0036926832990005,-4.0,-0.6597568982097628,-1.418503504238728,-0.6593469977378845,-1.418208122253418,1.3411573788397375
0.0003520598432726644,0.0771864594399817,-4.720788818038737,0.0649729152361335,-0.0036926832990005,-4.0,-0.6594901107111419,-1.4172603179564518,-0.6591134667396545,-1.4172484874725342,1.279420383242739
0.005491521992443958,0.07543284860957326,-4.632631668847053,0.0550240329594871,-0.0036926832990005,-4.0,-0.6591447176839857,-1.4161412624828067,-0.6587733030319214,-1.416267991065979,1.2125815148630026
0.010240578483127507,0.07270062371056536,-4.571872710461341,0.0534981307698174,-0.0036926832990005,-4.0,-0.6587429022381439,-1.4151149590976255,-0.6583997011184692,-1.41531240940094,1.1449027300176429
0.014199577647463482,0.06931405761251024,-4.324508149718946,0.0534981307698174,-0.0036926832990005,-4.0,-0.6583173310759513,-1.4141756285632257,-0.6580312252044678,-1.4144203662872314,1.098649505921374
0.020613556657846584,0.07053032625532651,-4.833040728553303,0.0468451972228578,-0.0036926832990005,-4.0,-0.657666121877809,-1.412986198434262,-0.6572026014328003,-1.412898302078247,0.9864580380838638
0.025451341919302886,0.06796730699080838,-4.806594085169788,0.0364080262455175,-0.0036926832990005,-4.0,-0.6570164881870084,-1.412027149544008,-0.6566668748855591,-1.412212371826172,0.9180082361010267
0.032220301205754864,0.06707034293096312,-5.131584326915874,0.0150453955901426,-0.0036926832990005,-4.0,-0.6561617836894837,-1.4109989692205165,-0.6556726098060608,-1.41106379032135,0.8060944969907856
0.03202987031253436,0.0588467190636808,-4.8249626222353115,0.0150453955901426,-0.0036926832990005,-4.0,-0.6556588478944259,-1.4104694918697374,-0.6556726098060608,-1.41106379032135,0.7971282971121576
0.03331270169949164,0.05277784122956623,-5.223914370961995,-0.0044251163500419,-0.0036926832990005,-4.0,-0.65506156442582,-1.4099291463379702,-0.6549688577651978,-1.410367727279663,0.6950202636508911
0.031628936044480305,0.04436725827156064,-5.1434151579535206,-0.0044251163500419,-0.0036926832990005,-4.0,-0.6546398717442923,-1.4096407085243865,-0.654761552810669,-1.4102485179901123,0.6266779178577723
0.02822569751016899,0.03483523409153111,-5.438853145085861,-0.0167544060425726,-0.0013733119707026,-4.0,-0.654358790395607,-1.4095609763848262,-0.6546047329902649,-1.4102498292922974,0.5130324278428989
0.0232023308995193,0.025727516435026264,-5.288753758154819,-0.0247501335164415,0.0154726482032501,-4.0,-0.6542392644498196,-1.4096057065347223,-0.6546022891998291,-1.4102638959884644,0.4593021909450634
0.01680795815764365,0.017363818836073568,-5.004216986545224,-0.0276188296330204,0.0334172579537652,-4.0,-0.6542907469780816,-1.4097469744159197,-0.6547528505325317,-1.4103513956069946,0.3998047662264512
0.009277798057349561,0.011053572299809846,-4.874543027563774,-0.0316472114137484,0.0478828107118334,-4.0,-0.654519624212706,-1.4098863117137153,-0.655063807964325,-1.4103423357009888,0.33191103979678077
0.00042709273906923854,0.006719410978898102,-5.050333866978221,-0.0316472114137484,0.0478828107118334,-4.0,-0.6549562827421945,-1.4099959777201572,-0.6555958986282349,-1.4103091955184937,0.2350738101848997
-0.008272955824980789,0.00634868890561535,-4.933013782504687,-0.0343938353551538,0.0646677347981994,-4.0,-0.6555245929252368,-1.4099129748758077,-0.6561533212661743,-1.4099397659301758,0.17378394759894447
-0.02074502129272334,0.012712665857320758,-5.271785857746002,-0.0343938353551538,0.0646677347981994,-4.0,-0.6564814647500742,-1.409390685438552,-0.6573827862739563,-1.408930778503418,0.0618028425031407
-0.028905924610356758,0.017282636639729725,-5.135517085214325,-0.0379949645227741,0.0691233691920347,-4.0,-0.6573528868906039,-1.408885170706503,-0.6579426527023315,-1.4085549116134644,0.009069206308082093
-0.033902259028727094,0.02338525755342045,-4.867061700337091,-0.0379949645227741,0.0705271992065308,-4.0,-0.6581456798519167,-1.4082052158561895,-0.6585067510604858,-1.407764196395874,-0.049525587426828103
-0.04079988479020688,0.03739124902299809,-5.245999561002668,-0.0379949645227741,0.0705271992065308,-4.0,-0.6591441049191887,-1.4069051422725747,-0.6596425771713257,-1.4058929681777954,-0.1625073159280049
-0.0436978767848812,0.0459666851744312,-5.119410391256279,-0.0379949645227741,0.0705271992065308,-4.0,-0.6599884838158818,-1.405739976510979,-0.660197913646698,-1.4051202535629272,-0.2158578617916141
-0.043073548933075176,0.05254596207790505,-4.86257452079444,-0.0379949645227741,0.0705271992065308,-4.0,-0.6606463767173566,-1.4045695660630177,-0.6606012582778931,-1.404094099998474,-0.2748975024610671
-0.03999137477479286,0.05820760306254973,-4.754551582369221,-0.0379949645227741,0.0749828336003661,-4.0,-0.6611317968276342,-1.403354550350251,-0.6609090566635132,-1.4029453992843628,-0.3424753937429126
-0.035642103259061496,0.062449346785670795,-4.685714308944297,-0.0379949645227741,0.0749828336003661,-4.0,-0.6614841367545454,-1.402142815089663,-0.6611698269844055,-1.4018362760543823,-0.4111109215047423
-0.033678397130971385,0.0711707741519379,-4.886719997665429,-0.0379949645227741,0.0749828336003661,-4.0,-0.6619245935286759,-1.4005670685622635,-0.6617826819419861,-1.3999367952346802,-0.5086289974593095
-0.029157992530383085,0.07584758929533052,-4.7943211584810355,-0.0379949645227741,0.0749828336003661,-4.0,-0.6621646125304667,-1.3991191608199678,-0.6618379354476929,-1.398781180381775,-0.5702375515773614
-0.02281707621956623,0.07860530776626208,-4.697988076460959,-0.0379949645227741,0.0749828336003661,-4.0,-0.662211954491305,-1.3977232918671083,-0.6617537140846252,-1.3975239992141724,-0.6373900266477502
-0.01602338553550401,0.07965595129220258,-4.636905768312912,-0.0379949645227741,0.0749828336003661,-4.0,-0.6621279097383345,-1.3963961508972145,-0.6616369485855103,-1.3963202238082886,-0.706022236026301
-0.010355538128053206,0.08634516578421868,-4.8455846676022105,-0.0263370717936979,0.0765697718776226,-4.0,-0.6620095932925724,-1.3946794444264439,-0.6615999937057495,-1.3941960334777832,-0.8035069584682726
-0.004121462668248099,0.08799500386494867,-4.759280442688576,-0.0240787365529868,0.0765697718776226,-4.0,-0.6617631590284689,-1.3931888541156525,-0.6613126397132874,-1.393069624900818,-0.8649704130555597
0.0033488855269640065,0.08637425892351702,-4.672621326786029,-0.0201724269474326,0.0765697718776226,-4.0,-0.661335251917323,-1.3918880784199408,-0.6607953906059265,-1.392005205154419,-0.9326404310406743
0.011261439350623145,0.08255398194508046,-4.616763510155638,-0.0201724269474326,0.0765697718776226,-4.0,-0.6607585858618396,-1.3907586415237065,-0.660186767578125,-1.391034722328186,-1.001430338978319
0.021089581456468325,0.08344636615645998,-4.830517658352895,-0.0201724269474326,0.0765697718776226,-4.0,-0.6599286830464565,-1.389378783989297,-0.659218430519104,-1.3893142938613892,-1.09905060998982
0.029195307050300122,0.07970490520674221,-4.748984500674845,-0.0139467460135804,0.0765697718776226,-4.0,-0.6590553956377033,-1.388290982999551,-0.6584696173667908,-1.3885613679885864,-1.1606178046479474
0.03665052159960325,0.07380715828367815,-4.657221535116676,-0.0073548485542076,0.0765697718776226,-4.0,-0.6580954206676142,-1.3874055933503817,-0.6575566530227661,-1.3878318071365356,-1.2277262837981662
0.04941599637868453,0.07116102446926778,-5.036650782726248,-0.0025329976348515,0.0765697718776226,-4.0,-0.6566651110587468,-1.38639960969252,-0.6557425856590271,-1.386590838432312,-1.3422779238944988
0.05566371272401849,0.06551806479629883,-4.956884035071609,-0.0006408789196612,0.0765697718776226,-4.0,-0.6554614304695323,-1.3856340786345407,-0.655009925365448,-1.3860418796539309,-1.3955658362272048
0.06671187252344131,0.05846109046565026,-5.175640816825526,-0.0006408789196612,0.0765697718776226,-4.0,-0.6538404382303947,-1.3850523127515086,-0.6530420184135437,-1.385562300682068,-1.493327098323952
0.07072187412515826,0.04943988337102438,-4.966549491715771,0.0039978637369344,0.0765697718776226,-4.0,-0.6525079546894061,-1.3847133101506786,-0.6522181630134583,-1.3853652477264404,-1.53988050136442
0.07198595875626129,0.03955636198545756,-4.619594463017525,0.0061951628900587,0.0765697718776226,-4.0,-0.6512928384721797,-1.3845756528213904,-0.6512014865875244,-1.3852899074554443,-1.591400286183336
